CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37\python.exe .\main.py -low
MEM 712.800781 1561743888.0860
MEM 712.800781 1561743888.1935
MEM 713.050781 1561743888.3019
MEM 713.304688 1561743888.4094
MEM 713.554688 1561743888.5171
MEM 713.554688 1561743888.6252
MEM 713.554688 1561743888.7330
MEM 713.554688 1561743888.8390
MEM 713.554688 1561743888.9474
MEM 713.554688 1561743889.0551
MEM 713.636719 1561743889.1625
MEM 712.902344 1561743889.2701
MEM 678.808594 1561743889.3776
MEM 680.593750 1561743889.4840
MEM 680.593750 1561743889.5911
MEM 681.113281 1561743889.6971
MEM 655.949219 1561743889.8054
MEM 656.593750 1561743889.9120
MEM 627.214844 1561743890.0191
MEM 627.464844 1561743890.1263
MEM 627.742188 1561743890.2331
MEM 627.773438 1561743890.3394
MEM 628.054688 1561743890.4460
MEM 628.050781 1561743890.5530
MEM 628.046875 1561743890.6593
MEM 628.046875 1561743890.7661
MEM 628.296875 1561743890.8733
MEM 628.796875 1561743890.9803
MEM 628.796875 1561743891.0877
MEM 628.796875 1561743891.1945
MEM 628.800781 1561743891.3021
MEM 628.785156 1561743891.4091
MEM 628.785156 1561743891.5177
MEM 628.785156 1561743891.6243
MEM 628.785156 1561743891.7322
MEM 629.066406 1561743891.8382
MEM 629.316406 1561743891.9445
MEM 629.316406 1561743892.0513
MEM 629.316406 1561743892.1602
MEM 629.316406 1561743892.2663
MEM 629.570312 1561743892.3732
MEM 629.570312 1561743892.4804
MEM 629.570312 1561743892.5872
MEM 629.570312 1561743892.6983
MEM 629.570312 1561743892.8046
MEM 629.828125 1561743892.9115
MEM 629.828125 1561743893.0176
MEM 629.828125 1561743893.1242
MEM 629.828125 1561743893.2311
MEM 629.890625 1561743893.3374
MEM 630.800781 1561743893.4444
MEM 631.367188 1561743893.5521
MEM 631.367188 1561743893.6593
MEM 631.367188 1561743893.7663
MEM 631.367188 1561743893.8724
MEM 631.613281 1561743893.9785
MEM 631.613281 1561743894.0857
MEM 631.613281 1561743894.1944
MEM 631.613281 1561743894.3019
MEM 631.613281 1561743894.4085
MEM 631.613281 1561743894.5154
MEM 631.613281 1561743894.6242
MEM 631.613281 1561743894.7312
MEM 631.925781 1561743894.8403
MEM 631.925781 1561743894.9482
MEM 631.925781 1561743895.0562
MEM 631.925781 1561743895.1631
MEM 631.925781 1561743895.2708
MEM 631.796875 1561743895.3780
MEM 631.929688 1561743895.4848
MEM 632.003906 1561743895.5922
MEM 630.917969 1561743895.6983
MEM 633.277344 1561743895.8062
MEM 639.753906 1561743895.9124
MEM 640.417969 1561743896.0202
MEM 640.531250 1561743896.1272
MEM 639.769531 1561743896.2339
MEM 639.937500 1561743896.3412
MEM 640.492188 1561743896.4473
MEM 640.835938 1561743896.5543
MEM 641.515625 1561743896.6628
MEM 642.152344 1561743896.7711
MEM 642.718750 1561743896.8802
MEM 642.773438 1561743896.9872
MEM 642.773438 1561743897.0945
MEM 642.867188 1561743897.2028
MEM 643.156250 1561743897.3114
MEM 643.664062 1561743897.4197
MEM 644.464844 1561743897.5262
MEM 644.871094 1561743897.6325
MEM 644.871094 1561743897.7397
MEM 644.871094 1561743897.8472
MEM 644.953125 1561743897.9553
MEM 645.531250 1561743898.0622
MEM 646.406250 1561743898.1708
MEM 647.027344 1561743898.2778
MEM 647.031250 1561743898.3852
MEM 647.031250 1561743898.4921
MEM 647.109375 1561743898.5992
MEM 647.453125 1561743898.7056
MEM 648.328125 1561743898.8128
MEM 649.156250 1561743898.9199
MEM 649.160156 1561743899.0273
MEM 649.160156 1561743899.1335
MEM 649.160156 1561743899.2403
MEM 649.160156 1561743899.3505
MEM 649.160156 1561743899.4567
MEM 649.160156 1561743899.5628
MEM 649.160156 1561743899.6704
MEM 649.160156 1561743899.7796
MEM 649.160156 1561743899.8864
MEM 649.160156 1561743899.9929
MEM 649.160156 1561743900.0995
MEM 649.160156 1561743900.2055
MEM 649.160156 1561743900.3129
MEM 649.160156 1561743900.4197
MEM 649.160156 1561743900.5259
MEM 649.160156 1561743900.6325
MEM 649.160156 1561743900.7399
MEM 649.160156 1561743900.8460
MEM 649.160156 1561743900.9538
MEM 649.160156 1561743901.0613
MEM 649.160156 1561743901.1676
MEM 649.160156 1561743901.2743
MEM 649.160156 1561743901.3808
MEM 649.160156 1561743901.4879
MEM 649.160156 1561743901.5948
MEM 649.160156 1561743901.7005
MEM 649.160156 1561743901.8064
MEM 649.160156 1561743901.9155
MEM 649.160156 1561743902.0217
MEM 649.160156 1561743902.1287
MEM 649.160156 1561743902.2352
MEM 649.171875 1561743902.3417
MEM 649.171875 1561743902.4486
MEM 649.171875 1561743902.5555
MEM 649.171875 1561743902.6632
MEM 649.171875 1561743902.7698
MEM 649.171875 1561743902.8765
MEM 649.171875 1561743902.9835
MEM 649.171875 1561743903.0901
MEM 649.355469 1561743903.1968
MEM 649.355469 1561743903.3042
MEM 649.355469 1561743903.4107
MEM 649.355469 1561743903.5184
MEM 649.355469 1561743903.6245
MEM 649.355469 1561743903.7315
MEM 649.355469 1561743903.8389
MEM 649.355469 1561743903.9461
MEM 649.410156 1561743904.0528
MEM 649.410156 1561743904.1599
MEM 649.410156 1561743904.2665
MEM 649.414062 1561743904.3733
MEM 649.414062 1561743904.4794
MEM 649.414062 1561743904.5857
MEM 649.414062 1561743904.6922
MEM 649.414062 1561743904.7988
MEM 649.414062 1561743904.9055
MEM 649.414062 1561743905.0115
MEM 649.414062 1561743905.1182
MEM 649.414062 1561743905.2247
MEM 649.414062 1561743905.3307
MEM 649.414062 1561743905.4371
MEM 649.414062 1561743905.5440
MEM 649.414062 1561743905.6499
MEM 649.414062 1561743905.7564
MEM 649.414062 1561743905.8634
MEM 649.414062 1561743905.9699
MEM 649.414062 1561743906.0765
MEM 649.414062 1561743906.1830
MEM 649.414062 1561743906.2906
MEM 649.414062 1561743906.3976
MEM 649.414062 1561743906.5042
MEM 649.437500 1561743906.6108
MEM 649.414062 1561743906.7169
MEM 649.414062 1561743906.8235
MEM 649.414062 1561743906.9298
MEM 649.414062 1561743907.0362
MEM 649.414062 1561743907.1429
MEM 649.414062 1561743907.2498
MEM 649.417969 1561743907.3560
MEM 649.417969 1561743907.4617
MEM 649.417969 1561743907.5679
MEM 649.417969 1561743907.6742
MEM 649.417969 1561743907.7807
MEM 649.417969 1561743907.8870
MEM 649.417969 1561743907.9937
MEM 649.417969 1561743908.0998
MEM 649.417969 1561743908.2079
MEM 649.417969 1561743908.3148
MEM 649.417969 1561743908.4217
MEM 649.417969 1561743908.5302
MEM 649.417969 1561743908.6380
MEM 649.417969 1561743908.7450
MEM 649.417969 1561743908.8511
MEM 649.417969 1561743908.9594
MEM 649.417969 1561743909.0660
MEM 649.417969 1561743909.1726
MEM 649.417969 1561743909.2789
MEM 649.421875 1561743909.3853
MEM 649.421875 1561743909.4917
MEM 649.421875 1561743909.5986
MEM 649.421875 1561743909.7060
MEM 649.476562 1561743909.8128
MEM 649.476562 1561743909.9187
MEM 649.476562 1561743910.0252
MEM 649.476562 1561743910.1316
MEM 649.476562 1561743910.2390
MEM 565.835938 1561743910.3449
MEM 518.753906 1561743910.4523
MEM 312.597656 1561743910.5613
MEM 37.808594 1561743910.6813
