CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37\python.exe .\main.py
MEM 1159.375000 1561745308.1067
MEM 1159.375000 1561745308.2174
MEM 1159.375000 1561745308.3263
MEM 1159.375000 1561745308.4343
MEM 1159.375000 1561745308.5414
MEM 1159.375000 1561745308.6486
MEM 1159.375000 1561745308.7559
MEM 1159.375000 1561745308.8633
MEM 1159.375000 1561745308.9701
MEM 1159.375000 1561745309.0772
MEM 1159.375000 1561745309.1853
MEM 1159.375000 1561745309.2924
MEM 1159.375000 1561745309.3997
MEM 1159.375000 1561745309.5085
MEM 1159.375000 1561745309.6163
MEM 1159.375000 1561745309.7234
MEM 1159.375000 1561745309.8305
MEM 1159.375000 1561745309.9375
MEM 1159.375000 1561745310.0451
MEM 1159.375000 1561745310.1515
MEM 1159.375000 1561745310.2585
MEM 1159.375000 1561745310.3691
MEM 1159.375000 1561745310.4772
MEM 1159.375000 1561745310.5847
MEM 1159.375000 1561745310.6945
MEM 1159.375000 1561745310.8025
MEM 1159.375000 1561745310.9101
MEM 1159.375000 1561745311.0185
MEM 1159.375000 1561745311.1255
MEM 1159.375000 1561745311.2335
MEM 1159.375000 1561745311.3414
MEM 1159.375000 1561745311.4484
MEM 1159.375000 1561745311.5564
MEM 1159.375000 1561745311.6637
MEM 1159.375000 1561745311.7717
MEM 1159.378906 1561745311.8785
MEM 1159.378906 1561745311.9846
MEM 1159.378906 1561745312.0909
MEM 1159.378906 1561745312.1985
MEM 1159.378906 1561745312.3055
MEM 1159.378906 1561745312.4124
MEM 1159.378906 1561745312.5213
MEM 1159.378906 1561745312.6301
MEM 1159.378906 1561745312.7374
MEM 1159.378906 1561745312.8455
MEM 1159.378906 1561745312.9538
MEM 1159.378906 1561745313.0599
MEM 1159.378906 1561745313.1662
MEM 1159.378906 1561745313.2736
MEM 1159.378906 1561745313.3806
MEM 1159.378906 1561745313.4885
MEM 1159.378906 1561745313.5948
MEM 1159.378906 1561745313.7024
MEM 1159.378906 1561745313.8096
MEM 1159.378906 1561745313.9185
MEM 1159.378906 1561745314.0269
MEM 1159.378906 1561745314.1355
MEM 1159.378906 1561745314.2434
MEM 1159.378906 1561745314.3506
MEM 1159.378906 1561745314.4575
MEM 1159.378906 1561745314.5654
MEM 1159.378906 1561745314.6734
MEM 1159.378906 1561745314.7798
MEM 1159.378906 1561745314.8871
MEM 1159.378906 1561745314.9947
MEM 1159.378906 1561745315.1025
MEM 1159.378906 1561745315.2097
MEM 1159.378906 1561745315.3174
MEM 1159.378906 1561745315.4259
MEM 1159.378906 1561745315.5328
MEM 1159.378906 1561745315.6405
MEM 1159.378906 1561745315.7466
MEM 1159.378906 1561745315.8535
MEM 1159.378906 1561745315.9606
MEM 1159.378906 1561745316.0695
MEM 1159.378906 1561745316.1767
MEM 1159.378906 1561745316.2837
MEM 1159.378906 1561745316.3907
MEM 1159.378906 1561745316.4998
MEM 1159.378906 1561745316.6084
MEM 1159.378906 1561745316.7176
MEM 1159.378906 1561745316.8247
MEM 1159.378906 1561745316.9336
MEM 1159.378906 1561745317.0422
MEM 1159.378906 1561745317.1507
MEM 1159.378906 1561745317.2605
MEM 1159.378906 1561745317.3676
MEM 1159.378906 1561745317.4758
MEM 1159.378906 1561745317.5838
MEM 1159.378906 1561745317.6907
MEM 1159.378906 1561745317.7968
MEM 1159.378906 1561745317.9046
MEM 1159.378906 1561745318.0142
MEM 1159.378906 1561745318.1216
MEM 1159.378906 1561745318.2297
MEM 1159.378906 1561745318.3377
MEM 1159.378906 1561745318.4456
MEM 1159.378906 1561745318.5520
MEM 1159.378906 1561745318.6600
MEM 1159.378906 1561745318.7673
MEM 1159.378906 1561745318.8745
MEM 1159.378906 1561745318.9842
MEM 1159.378906 1561745319.0906
MEM 1159.378906 1561745319.1977
MEM 1159.378906 1561745319.3050
MEM 1159.378906 1561745319.4128
MEM 1159.378906 1561745319.5211
MEM 1159.378906 1561745319.6280
MEM 1159.378906 1561745319.7348
MEM 1159.378906 1561745319.8420
MEM 1159.378906 1561745319.9518
MEM 1159.378906 1561745320.0596
MEM 1159.378906 1561745320.1665
MEM 1159.378906 1561745320.2733
MEM 1159.378906 1561745320.3806
MEM 1159.378906 1561745320.4871
MEM 1159.378906 1561745320.5940
MEM 1159.378906 1561745320.7017
MEM 1159.378906 1561745320.8087
MEM 1159.378906 1561745320.9173
MEM 1159.378906 1561745321.0239
MEM 1159.378906 1561745321.1308
MEM 1159.378906 1561745321.2376
MEM 1159.378906 1561745321.3445
MEM 1159.378906 1561745321.4547
MEM 1159.378906 1561745321.5610
MEM 1159.378906 1561745321.6697
MEM 1159.378906 1561745321.7782
MEM 1159.378906 1561745321.8858
MEM 1159.378906 1561745321.9927
MEM 1159.378906 1561745322.0997
MEM 1159.378906 1561745322.2077
MEM 1159.378906 1561745322.3148
MEM 1159.378906 1561745322.4220
MEM 1159.378906 1561745322.5307
MEM 1159.378906 1561745322.6407
MEM 1159.378906 1561745322.7486
MEM 1159.378906 1561745322.8563
MEM 1159.378906 1561745322.9648
MEM 1159.378906 1561745323.0727
MEM 1159.378906 1561745323.1805
MEM 1159.378906 1561745323.2881
MEM 1159.378906 1561745323.3977
MEM 1159.378906 1561745323.5047
MEM 1159.378906 1561745323.6119
MEM 1159.378906 1561745323.7198
MEM 1159.378906 1561745323.8287
MEM 1159.378906 1561745323.9366
MEM 1159.378906 1561745324.0438
MEM 1159.378906 1561745324.1516
MEM 1159.378906 1561745324.2593
MEM 1159.378906 1561745324.3728
MEM 1159.378906 1561745324.4806
MEM 1159.378906 1561745324.5881
MEM 1159.378906 1561745324.6971
MEM 1159.378906 1561745324.8048
MEM 1159.378906 1561745324.9112
MEM 1159.378906 1561745325.0186
MEM 1159.378906 1561745325.1256
MEM 1159.378906 1561745325.2327
MEM 1159.378906 1561745325.3409
MEM 1159.378906 1561745325.4490
MEM 1159.378906 1561745325.5560
MEM 1159.378906 1561745325.6628
MEM 1159.378906 1561745325.7702
MEM 1159.378906 1561745325.8768
MEM 1159.378906 1561745325.9846
MEM 1159.378906 1561745326.0910
MEM 1159.378906 1561745326.1998
MEM 1159.386719 1561745326.3067
MEM 1159.386719 1561745326.4144
MEM 1159.386719 1561745326.5220
MEM 1075.757812 1561745326.6320
MEM 1068.613281 1561745326.7390
MEM 889.117188 1561745326.8481
MEM 633.019531 1561745326.9559
MEM 191.765625 1561745327.0629
