CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37\python.exe .\main.py
MEM 1257.859375 1560027203.5867
MEM 1261.554688 1560027203.6867
MEM 1264.566406 1560027203.7877
MEM 1268.171875 1560027203.8877
MEM 1271.429688 1560027203.9877
MEM 1275.039062 1560027204.0887
MEM 1278.222656 1560027204.1887
MEM 1281.832031 1560027204.2897
MEM 1285.445312 1560027204.3897
MEM 1288.367188 1560027204.4906
MEM 1292.058594 1560027204.5916
MEM 1295.667969 1560027204.6917
MEM 1298.941406 1560027204.7917
MEM 1302.203125 1560027204.8917
MEM 1305.980469 1560027204.9927
MEM 1309.593750 1560027205.0932
MEM 1312.777344 1560027205.1941
MEM 1316.812500 1560027205.2941
MEM 1319.644531 1560027205.3942
MEM 1323.785156 1560027205.4951
MEM 1326.855469 1560027205.5952
MEM 1329.472656 1560027205.6952
MEM 1329.960938 1560027205.7961
MEM 1330.988281 1560027205.8971
MEM 1331.710938 1560027205.9971
MEM 1333.382812 1560027206.0981
MEM 1334.476562 1560027206.1982
MEM 1335.687500 1560027206.2982
MEM 1337.914062 1560027206.3991
MEM 1338.750000 1560027206.4992
MEM 1340.292969 1560027206.6001
MEM 1341.902344 1560027206.7002
MEM 1343.445312 1560027206.8012
MEM 1345.000000 1560027206.9021
MEM 1346.453125 1560027207.0031
MEM 1348.062500 1560027207.1033
MEM 1349.605469 1560027207.2043
MEM 1351.058594 1560027207.3043
MEM 1352.664062 1560027207.4053
MEM 1354.210938 1560027207.5063
MEM 1355.816406 1560027207.6073
MEM 1357.363281 1560027207.7083
MEM 1358.816406 1560027207.8083
MEM 1360.367188 1560027207.9083
MEM 1362.074219 1560027208.0093
MEM 1364.300781 1560027208.1093
MEM 1365.894531 1560027208.2103
MEM 1368.675781 1560027208.3103
MEM 1370.246094 1560027208.4103
MEM 1372.746094 1560027208.5113
MEM 1375.097656 1560027208.6114
MEM 1376.394531 1560027208.7123
MEM 1378.890625 1560027208.8124
MEM 1380.468750 1560027208.9129
MEM 1382.812500 1560027209.0129
MEM 1385.039062 1560027209.1139
MEM 1387.457031 1560027209.2144
MEM 1390.378906 1560027209.3145
MEM 1393.218750 1560027209.4154
MEM 1396.828125 1560027209.5154
MEM 1400.523438 1560027209.6155
MEM 1403.355469 1560027209.7155
MEM 1407.398438 1560027209.8155
MEM 1410.234375 1560027209.9155
MEM 1413.843750 1560027210.0164
MEM 1417.199219 1560027210.1174
MEM 1421.152344 1560027210.2176
MEM 1423.988281 1560027210.3176
MEM 1427.597656 1560027210.4176
MEM 1430.957031 1560027210.5176
MEM 1434.566406 1560027210.6186
MEM 1438.171875 1560027210.7186
MEM 1441.437500 1560027210.8196
MEM 1445.136719 1560027210.9196
MEM 1448.746094 1560027211.0206
MEM 1452.867188 1560027211.1216
MEM 1455.875000 1560027211.2226
MEM 1459.070312 1560027211.3236
MEM 1462.378906 1560027211.4236
MEM 1464.992188 1560027211.5246
MEM 1467.703125 1560027211.6246
MEM 1470.929688 1560027211.7247
MEM 1473.363281 1560027211.8248
MEM 1476.929688 1560027211.9254
MEM 1479.457031 1560027212.0263
MEM 1482.351562 1560027212.1264
MEM 1486.367188 1560027212.2274
MEM 1487.250000 1560027212.3284
MEM 1488.054688 1560027212.4284
MEM 1488.738281 1560027212.5284
MEM 1490.027344 1560027212.6294
MEM 1492.324219 1560027212.7294
MEM 1494.023438 1560027212.8294
MEM 1495.628906 1560027212.9294
MEM 1497.015625 1560027213.0304
MEM 1497.945312 1560027213.1314
MEM 1500.062500 1560027213.2324
MEM 1501.492188 1560027213.3324
MEM 1502.261719 1560027213.4334
MEM 1503.808594 1560027213.5334
MEM 1505.261719 1560027213.6334
MEM 1506.558594 1560027213.7339
MEM 1508.617188 1560027213.8339
MEM 1510.261719 1560027213.9340
MEM 1511.382812 1560027214.0340
MEM 1513.546875 1560027214.1350
MEM 1515.304688 1560027214.2350
MEM 1517.558594 1560027214.3359
MEM 1519.285156 1560027214.4363
MEM 1521.515625 1560027214.5363
MEM 1523.187500 1560027214.6364
MEM 1525.214844 1560027214.7364
MEM 1527.683594 1560027214.8374
MEM 1528.949219 1560027214.9374
MEM 1530.832031 1560027215.0384
MEM 1532.753906 1560027215.1394
MEM 1534.359375 1560027215.2394
MEM 1536.246094 1560027215.3405
MEM 1538.003906 1560027215.4414
MEM 1540.000000 1560027215.5424
MEM 1541.703125 1560027215.6434
MEM 1543.437500 1560027215.7444
MEM 1546.058594 1560027215.8444
MEM 1547.640625 1560027215.9454
MEM 1550.531250 1560027216.0454
MEM 1553.800781 1560027216.1464
MEM 1556.976562 1560027216.2464
MEM 1560.593750 1560027216.3474
MEM 1563.433594 1560027216.4474
MEM 1566.269531 1560027216.5484
MEM 1569.105469 1560027216.6485
MEM 1572.636719 1560027216.7495
MEM 1575.906250 1560027216.8504
MEM 1579.078125 1560027216.9506
MEM 1582.695312 1560027217.0507
MEM 1585.453125 1560027217.1516
MEM 1588.066406 1560027217.2516
MEM 1591.609375 1560027217.3526
MEM 1594.320312 1560027217.4536
MEM 1596.843750 1560027217.5536
MEM 1599.570312 1560027217.6536
MEM 1602.585938 1560027217.7546
MEM 1605.812500 1560027217.8546
MEM 1608.027344 1560027217.9556
MEM 1611.164062 1560027218.0557
MEM 1613.687500 1560027218.1566
MEM 1616.832031 1560027218.2576
MEM 1619.628906 1560027218.3577
MEM 1622.238281 1560027218.4586
MEM 1625.464844 1560027218.5587
MEM 1628.265625 1560027218.6596
MEM 1630.785156 1560027218.7597
MEM 1633.921875 1560027218.8606
MEM 1636.718750 1560027218.9617
MEM 1639.753906 1560027219.0626
MEM 1643.210938 1560027219.1626
MEM 1644.519531 1560027219.2626
MEM 1645.511719 1560027219.3627
MEM 1647.820312 1560027219.4636
MEM 1649.363281 1560027219.5646
MEM 1650.910156 1560027219.6647
MEM 1652.363281 1560027219.7647
MEM 1653.968750 1560027219.8657
MEM 1656.000000 1560027219.9666
MEM 1657.878906 1560027220.0677
MEM 1660.261719 1560027220.1687
MEM 1662.488281 1560027220.2688
MEM 1664.867188 1560027220.3688
MEM 1666.136719 1560027220.4698
MEM 1667.964844 1560027220.5708
MEM 1670.222656 1560027220.6708
MEM 1672.578125 1560027220.7708
MEM 1674.804688 1560027220.8708
MEM 1676.445312 1560027220.9709
MEM 1678.675781 1560027221.0719
MEM 1680.832031 1560027221.1719
MEM 1683.210938 1560027221.2722
MEM 1684.667969 1560027221.3722
MEM 1686.714844 1560027221.4732
MEM 1688.601562 1560027221.5732
MEM 1691.445312 1560027221.6732
MEM 1692.988281 1560027221.7742
MEM 1694.980469 1560027221.8742
MEM 1696.984375 1560027221.9752
MEM 1699.144531 1560027222.0762
MEM 1701.343750 1560027222.1762
MEM 1703.378906 1560027222.2772
MEM 1705.875000 1560027222.3772
MEM 1708.105469 1560027222.4772
MEM 1710.332031 1560027222.5782
MEM 1713.832031 1560027222.6782
MEM 1717.269531 1560027222.7783
MEM 1720.875000 1560027222.8792
MEM 1724.000000 1560027222.9793
MEM 1727.695312 1560027223.0802
MEM 1734.515625 1560027223.1803
MEM 1735.832031 1560027223.2813
MEM 1737.570312 1560027223.3822
MEM 1740.246094 1560027223.4823
MEM 1742.832031 1560027223.5823
MEM 1746.144531 1560027223.6823
MEM 1749.445312 1560027223.7833
MEM 1751.031250 1560027223.8843
MEM 1752.496094 1560027223.9848
MEM 1754.730469 1560027224.0858
MEM 1757.765625 1560027224.1861
MEM 1760.707031 1560027224.2871
MEM 1761.480469 1560027224.3876
MEM 1763.152344 1560027224.4877
MEM 1766.937500 1560027224.5887
MEM 1767.179688 1560027224.6897
MEM 1770.957031 1560027224.7906
MEM 1773.199219 1560027224.8907
MEM 1775.003906 1560027224.9917
MEM 1777.234375 1560027225.0926
MEM 1779.128906 1560027225.1926
MEM 1781.367188 1560027225.2936
MEM 1783.183594 1560027225.3942
MEM 1786.531250 1560027225.4952
MEM 1788.761719 1560027225.5958
MEM 1791.500000 1560027225.6958
MEM 1793.769531 1560027225.7959
MEM 1797.218750 1560027225.8968
MEM 1796.789062 1560027225.9979
MEM 1797.585938 1560027226.0988
MEM 1797.593750 1560027226.1999
MEM 1797.593750 1560027226.3009
MEM 1797.695312 1560027226.4009
MEM 1802.011719 1560027226.5018
MEM 1804.675781 1560027226.6019
MEM 1802.597656 1560027226.7028
MEM 1802.667969 1560027226.8028
MEM 1804.019531 1560027226.9038
MEM 1804.093750 1560027227.0039
MEM 1804.093750 1560027227.1049
MEM 1805.308594 1560027227.2051
MEM 1803.285156 1560027227.3061
MEM 1803.472656 1560027227.4062
MEM 1804.593750 1560027227.5062
MEM 1803.656250 1560027227.6068
MEM 1803.667969 1560027227.7072
MEM 1804.750000 1560027227.8078
MEM 1804.699219 1560027227.9088
MEM 1804.886719 1560027228.0097
MEM 1803.843750 1560027228.1108
MEM 1660.402344 1560027228.2117
MEM 1663.210938 1560027228.3117
MEM 1665.527344 1560027228.4127
MEM 1663.945312 1560027228.5137
MEM 1663.019531 1560027228.6137
MEM 1664.503906 1560027228.7138
MEM 1664.433594 1560027228.8147
MEM 1665.265625 1560027228.9148
MEM 1664.757812 1560027229.0158
MEM 1666.191406 1560027229.1167
MEM 1666.179688 1560027229.2178
MEM 1667.449219 1560027229.3187
MEM 1667.593750 1560027229.4189
MEM 1669.804688 1560027229.5199
MEM 1669.917969 1560027229.6199
MEM 1668.828125 1560027229.7205
MEM 1668.878906 1560027229.8205
MEM 1668.519531 1560027229.9206
MEM 1669.250000 1560027230.0215
MEM 1669.265625 1560027230.1226
MEM 1670.550781 1560027230.2231
MEM 1671.371094 1560027230.3237
MEM 1670.578125 1560027230.4246
MEM 1670.421875 1560027230.5247
MEM 1669.410156 1560027230.6247
MEM 1669.441406 1560027230.7247
MEM 1670.089844 1560027230.8253
MEM 1670.679688 1560027230.9253
MEM 1670.792969 1560027231.0259
MEM 1670.890625 1560027231.1260
MEM 1670.949219 1560027231.2269
MEM 1671.039062 1560027231.3279
MEM 1671.132812 1560027231.4289
MEM 1671.207031 1560027231.5289
MEM 1671.324219 1560027231.6299
MEM 1671.496094 1560027231.7309
MEM 1672.777344 1560027231.8309
MEM 1672.996094 1560027231.9309
MEM 1672.113281 1560027232.0309
MEM 1674.433594 1560027232.1315
MEM 1673.886719 1560027232.2320
MEM 1672.628906 1560027232.3323
MEM 1672.839844 1560027232.4323
MEM 1673.023438 1560027232.5324
MEM 1673.230469 1560027232.6333
MEM 1675.562500 1560027232.7340
MEM 1674.980469 1560027232.8345
MEM 1673.777344 1560027232.9346
MEM 1675.308594 1560027233.0346
MEM 1675.324219 1560027233.1346
MEM 1675.371094 1560027233.2355
MEM 1676.484375 1560027233.3356
MEM 1674.660156 1560027233.4366
MEM 1675.386719 1560027233.5375
MEM 1675.058594 1560027233.6376
MEM 1675.332031 1560027233.7385
MEM 1675.613281 1560027233.8386
MEM 1676.859375 1560027233.9386
MEM 1678.121094 1560027234.0395
MEM 1677.343750 1560027234.1405
MEM 1676.539062 1560027234.2406
MEM 1676.773438 1560027234.3415
MEM 1677.093750 1560027234.4425
MEM 1677.335938 1560027234.5436
MEM 1673.878906 1560027234.6436
MEM 1673.023438 1560027234.7445
MEM 1670.945312 1560027234.8454
MEM 1670.117188 1560027234.9454
MEM 1670.253906 1560027235.0464
MEM 1670.378906 1560027235.1464
MEM 1671.074219 1560027235.2464
MEM 1671.394531 1560027235.3474
MEM 1671.785156 1560027235.4484
MEM 1585.097656 1560027235.5484
MEM 1582.000000 1560027235.6484
MEM 1582.078125 1560027235.7484
MEM 1584.640625 1560027235.8494
MEM 1584.511719 1560027235.9494
MEM 1584.808594 1560027236.0504
MEM 1585.253906 1560027236.1505
MEM 1585.367188 1560027236.2505
MEM 1585.421875 1560027236.3515
MEM 1585.484375 1560027236.4521
MEM 1587.242188 1560027236.5521
MEM 1587.378906 1560027236.6531
MEM 1589.953125 1560027236.7531
MEM 1588.761719 1560027236.8531
MEM 1590.046875 1560027236.9541
MEM 1588.789062 1560027237.0551
MEM 1587.777344 1560027237.1551
MEM 1587.832031 1560027237.2551
MEM 1587.902344 1560027237.3561
MEM 1588.019531 1560027237.4571
MEM 1588.144531 1560027237.5571
MEM 1588.246094 1560027237.6581
MEM 1590.253906 1560027237.7581
MEM 1590.441406 1560027237.8581
MEM 1590.558594 1560027237.9581
MEM 1590.714844 1560027238.0591
MEM 1590.867188 1560027238.1596
MEM 1591.097656 1560027238.2602
MEM 1591.343750 1560027238.3611
MEM 1592.605469 1560027238.4612
MEM 1594.222656 1560027238.5622
MEM 1591.929688 1560027238.6632
MEM 1592.085938 1560027238.7641
MEM 1592.292969 1560027238.8641
MEM 1594.640625 1560027238.9652
MEM 1592.656250 1560027239.0661
MEM 1592.914062 1560027239.1661
MEM 1593.152344 1560027239.2662
MEM 1594.601562 1560027239.3671
MEM 1594.761719 1560027239.4671
MEM 1594.921875 1560027239.5681
MEM 1595.074219 1560027239.6682
MEM 1594.003906 1560027239.7682
MEM 1595.582031 1560027239.8691
MEM 1595.804688 1560027239.9692
MEM 1594.632812 1560027240.0701
MEM 1595.027344 1560027240.1701
MEM 1587.199219 1560027240.2702
MEM 1587.429688 1560027240.3703
MEM 1586.640625 1560027240.4710
MEM 1586.628906 1560027240.5710
MEM 1588.863281 1560027240.6710
MEM 1589.089844 1560027240.7710
MEM 1588.292969 1560027240.8720
MEM 1511.945312 1560027240.9730
MEM 1507.250000 1560027241.0730
MEM 1508.429688 1560027241.1731
MEM 1508.542969 1560027241.2740
MEM 1508.664062 1560027241.3750
MEM 1442.230469 1560027241.4750
MEM 1444.804688 1560027241.5750
MEM 1444.968750 1560027241.6751
MEM 1444.007812 1560027241.7760
MEM 1445.867188 1560027241.8761
MEM 1444.261719 1560027241.9770
MEM 1446.000000 1560027242.0770
MEM 1445.574219 1560027242.1770
MEM 1446.324219 1560027242.2780
MEM 1445.371094 1560027242.3781
MEM 1445.457031 1560027242.4781
MEM 1446.562500 1560027242.5791
MEM 1446.285156 1560027242.6800
MEM 1447.113281 1560027242.7801
MEM 1445.785156 1560027242.8811
MEM 1448.417969 1560027242.9821
MEM 1447.011719 1560027243.0821
MEM 1448.804688 1560027243.1830
MEM 1446.113281 1560027243.2830
MEM 1446.191406 1560027243.3831
MEM 1447.203125 1560027243.4840
MEM 1450.531250 1560027243.5841
MEM 1449.488281 1560027243.6850
MEM 1448.492188 1560027243.7851
MEM 1449.691406 1560027243.8860
MEM 1449.996094 1560027243.9870
MEM 1450.058594 1560027244.0870
MEM 1450.191406 1560027244.1871
MEM 1449.417969 1560027244.2880
MEM 1449.500000 1560027244.3881
MEM 1449.625000 1560027244.4890
MEM 1448.683594 1560027244.5891
MEM 1448.707031 1560027244.6897
MEM 1448.894531 1560027244.7902
MEM 1448.894531 1560027244.8913
MEM 1448.894531 1560027244.9913
MEM 1448.894531 1560027245.0913
MEM 1448.992188 1560027245.1914
MEM 1448.992188 1560027245.2923
MEM 1448.992188 1560027245.3924
MEM 1448.992188 1560027245.4927
MEM 1449.054688 1560027245.5933
MEM 1449.054688 1560027245.6933
MEM 1449.054688 1560027245.7935
MEM 1449.054688 1560027245.8937
MEM 1449.054688 1560027245.9939
MEM 1449.054688 1560027246.0940
MEM 1449.054688 1560027246.1941
MEM 1449.054688 1560027246.2944
MEM 1449.054688 1560027246.3956
MEM 1109.765625 1560027246.5036
MEM 500.562500 1560027246.6151
